Index,Data
18955,C: 3 T: 73453 P: -198 V: 28.00
18956,C: 3 T: 73453 P: -198 V: 35.00
18957,C: 3 T: 73453 P: -198 V: 25.00
18958,C: 3 T: 73453 P: -198 V: 24.00
18959,C: 3 T: 73453 P: -198 V: 30.00
18960,C: 3 T: 73453 P: -198 V: 26.00
18961,C: 3 T: 73453 P: -198 V: 40.00
18962,C: 3 T: 73453 P: -198 V: 23.00
18963,C: 3 T: 73454 P: -198 V: 41.00
18964,C: 3 T: 73454 P: -198 V: 27.00
18965,C: 3 T: 73454 P: -198 V: 31.00
18966,C: 3 T: 73454 P: -198 V: 28.00
18967,C: 3 T: 73454 P: -198 V: 30.00
18968,C: 3 T: 73454 P: -198 V: 28.00
18969,C: 3 T: 73454 P: -198 V: 31.00
18970,C: 3 T: 73454 P: -197 V: 47.00
18971,C: 3 T: 73454 P: -197 V: 40.00
18972,C: 3 T: 73454 P: -197 V: 26.00
18973,C: 3 T: 73454 P: -197 V: 27.00
18974,C: 3 T: 73454 P: -197 V: 32.00
18975,C: 3 T: 73454 P: -197 V: 34.00
18976,C: 3 T: 73454 P: -197 V: 28.00
18977,C: 3 T: 73454 P: -197 V: 29.00
18978,C: 3 T: 73454 P: -197 V: 18.00
18979,C: 3 T: 73454 P: -197 V: 38.00
18980,C: 3 T: 73454 P: -197 V: 20.00
18981,C: 3 T: 73454 P: -197 V: 34.00
18982,C: 3 T: 73454 P: -197 V: 24.00
18983,C: 3 T: 73454 P: -197 V: 42.00
18984,C: 3 T: 73454 P: -197 V: 40.00
18985,C: 3 T: 73454 P: -197 V: 38.00
18986,C: 3 T: 73454 P: -197 V: 31.00
18987,C: 3 T: 73454 P: -197 V: 26.00
18988,C: 3 T: 73454 P: -197 V: 22.00
18989,C: 3 T: 73454 P: -197 V: 40.00
18990,C: 3 T: 73454 P: -197 V: 26.00
18991,C: 3 T: 73454 P: -197 V: 53.00
18992,C: 3 T: 73454 P: -197 V: 21.00
18993,C: 3 T: 73454 P: -197 V: 32.00
18994,C: 3 T: 73454 P: -197 V: 29.00
18995,C: 3 T: 73454 P: -197 V: 23.00
18996,C: 3 T: 73454 P: -197 V: 46.00
18997,C: 3 T: 73454 P: -197 V: 19.00
18998,C: 3 T: 73454 P: -197 V: 31.00
18999,C: 3 T: 73454 P: -197 V: 22.00
19000,C: 3 T: 73455 P: -197 V: 40.00
19001,C: 3 T: 73455 P: -197 V: 24.00
19002,C: 3 T: 73455 P: -197 V: 21.00
19003,C: 3 T: 73455 P: -197 V: 35.00
19004,C: 3 T: 73455 P: -197 V: 37.00
19005,C: 3 T: 73455 P: -197 V: 21.00
19006,C: 3 T: 73455 P: -197 V: 39.00
19007,C: 3 T: 73455 P: -197 V: 22.00
19008,C: 3 T: 73455 P: -197 V: 45.00
19009,C: 3 T: 73455 P: -197 V: 29.00
19010,C: 3 T: 73455 P: -197 V: 25.00
19011,C: 3 T: 73455 P: -197 V: 39.00
19012,C: 3 T: 73455 P: -197 V: 24.00
19013,C: 3 T: 73455 P: -197 V: 31.00
19014,C: 3 T: 73455 P: -197 V: 21.00
19015,C: 3 T: 73455 P: -197 V: 29.00
19016,C: 3 T: 73455 P: -197 V: 40.00
19017,C: 3 T: 73455 P: -197 V: 28.00
19018,C: 3 T: 73455 P: -197 V: 31.00
19019,C: 3 T: 73455 P: -197 V: 43.00
19020,C: 3 T: 73455 P: -197 V: 32.00
19021,C: 3 T: 73455 P: -197 V: 42.00
19022,C: 3 T: 73455 P: -197 V: 25.00
19023,C: 3 T: 73455 P: -197 V: 26.00
19024,C: 3 T: 73455 P: -197 V: 32.00
19025,C: 3 T: 73455 P: -197 V: 19.00
19026,C: 3 T: 73455 P: -197 V: 38.00
19027,C: 3 T: 73455 P: -197 V: 19.00
19028,C: 3 T: 73455 P: -197 V: 37.00
19029,C: 3 T: 73455 P: -197 V: 23.00
19030,C: 3 T: 73455 P: -197 V: 24.00
19031,C: 3 T: 73455 P: -197 V: 34.00
19032,C: 3 T: 73455 P: -197 V: 38.00
19033,C: 3 T: 73455 P: -197 V: 29.00
19034,C: 3 T: 73455 P: -197 V: 32.00
19035,C: 3 T: 73455 P: -197 V: 26.00
19036,C: 3 T: 73455 P: -197 V: 22.00
19037,C: 3 T: 73456 P: -197 V: 38.00
19038,C: 3 T: 73456 P: -197 V: 19.00
19039,C: 3 T: 73456 P: -197 V: 40.00
19040,C: 3 T: 73456 P: -197 V: 27.00
19041,C: 3 T: 73456 P: -197 V: 39.00
19042,C: 3 T: 73456 P: -197 V: 33.00
19043,C: 3 T: 73456 P: -197 V: 33.00
19044,C: 3 T: 73456 P: -197 V: 37.00
19045,C: 3 T: 73456 P: -197 V: 22.00
19046,C: 3 T: 73456 P: -197 V: 30.00
19047,C: 3 T: 73456 P: -197 V: 32.00
19048,C: 3 T: 73456 P: -197 V: 28.00
19049,C: 3 T: 73456 P: -197 V: 28.00
19050,C: 3 T: 73456 P: -197 V: 39.00
19051,C: 3 T: 73456 P: -197 V: 21.00
19052,C: 3 T: 73456 P: -197 V: 39.00
19053,C: 3 T: 73456 P: -197 V: 23.00
19054,C: 3 T: 73456 P: -197 V: 35.00
19055,C: 3 T: 73456 P: -197 V: 44.00
19056,C: 3 T: 73456 P: -197 V: 19.00
19057,C: 3 T: 73456 P: -197 V: 33.00
19058,C: 3 T: 73456 P: -197 V: 21.00
19059,C: 3 T: 73456 P: -197 V: 30.00
19060,C: 3 T: 73456 P: -197 V: 42.00
19061,C: 3 T: 73456 P: -197 V: 30.00
19062,C: 3 T: 73456 P: -197 V: 25.00
19063,C: 3 T: 73456 P: -197 V: 38.00
19064,C: 3 T: 73456 P: -197 V: 22.00
19065,C: 3 T: 73456 P: -197 V: 43.00
19066,C: 3 T: 73456 P: -197 V: 22.00
19067,C: 3 T: 73456 P: -197 V: 29.00
19068,C: 3 T: 73456 P: -197 V: 38.00
19069,C: 3 T: 73456 P: -197 V: 20.00
19070,C: 3 T: 73456 P: -197 V: 33.00
19071,C: 3 T: 73456 P: -197 V: 23.00
19072,C: 3 T: 73456 P: -197 V: 30.00
19073,C: 3 T: 73456 P: -197 V: 24.00
19074,C: 3 T: 73457 P: -197 V: 29.00
19075,C: 3 T: 73457 P: -197 V: 26.00
19076,C: 3 T: 73457 P: -197 V: 32.00
19077,C: 3 T: 73457 P: -197 V: 17.00
19078,C: 3 T: 73457 P: -197 V: 41.00
19079,C: 3 T: 73457 P: -197 V: 24.00
19080,C: 3 T: 73457 P: -197 V: 48.00
19081,C: 3 T: 73457 P: -197 V: 23.00
19082,C: 3 T: 73457 P: -197 V: 39.00
19083,C: 3 T: 73457 P: -197 V: 43.00
19084,C: 3 T: 73457 P: -197 V: 30.00
19085,C: 3 T: 73457 P: -197 V: 38.00
19086,C: 3 T: 73457 P: -197 V: 28.00
19087,C: 3 T: 73457 P: -197 V: 23.00
19088,C: 3 T: 73457 P: -197 V: 35.00
19089,C: 3 T: 73457 P: -197 V: 25.00
19090,C: 3 T: 73457 P: -197 V: 25.00
19091,C: 3 T: 73457 P: -197 V: 28.00
19092,C: 3 T: 73457 P: -197 V: 26.00
19093,C: 3 T: 73457 P: -197 V: 37.00
19094,C: 3 T: 73457 P: -197 V: 13.00
19095,C: 3 T: 73457 P: -197 V: 39.00
19096,C: 3 T: 73457 P: -197 V: 22.00
19097,C: 3 T: 73457 P: -197 V: 41.00
19098,C: 3 T: 73457 P: -197 V: 15.00
19099,C: 3 T: 73457 P: -197 V: 33.00
19100,C: 3 T: 73457 P: -197 V: 31.00
19101,C: 3 T: 73457 P: -197 V: 22.00
19102,C: 3 T: 73457 P: -197 V: 35.00
19103,C: 3 T: 73457 P: -197 V: 25.00
19104,C: 3 T: 73457 P: -197 V: 27.00
19105,C: 3 T: 73457 P: -197 V: 42.00
19106,C: 3 T: 73457 P: -197 V: 30.00
19107,C: 3 T: 73457 P: -197 V: 41.00
19108,C: 3 T: 73457 P: -197 V: 24.00
19109,C: 3 T: 73457 P: -197 V: 30.00
19110,C: 3 T: 73457 P: -197 V: 28.00
19111,C: 3 T: 73458 P: -197 V: 32.00
19112,C: 3 T: 73458 P: -197 V: 28.00
19113,C: 3 T: 73458 P: -197 V: 27.00
19114,C: 3 T: 73458 P: -197 V: 38.00
19115,C: 3 T: 73458 P: -197 V: 20.00
19116,C: 3 T: 73458 P: -197 V: 38.00
19117,C: 3 T: 73458 P: -197 V: 20.00
19118,C: 3 T: 73458 P: -197 V: 31.00
19119,C: 3 T: 73458 P: -197 V: 18.00
19120,C: 3 T: 73458 P: -197 V: 43.00
19121,C: 3 T: 73458 P: -197 V: 23.00
19122,C: 3 T: 73458 P: -197 V: 29.00
19123,C: 3 T: 73458 P: -197 V: 27.00
19124,C: 3 T: 73458 P: -197 V: 25.00
19125,C: 3 T: 73458 P: -197 V: 26.00
19126,C: 3 T: 73458 P: -197 V: 23.00
19127,C: 3 T: 73458 P: -197 V: 25.00
19128,C: 3 T: 73458 P: -197 V: 30.00
19129,C: 3 T: 73458 P: -197 V: 27.00
19130,C: 3 T: 73458 P: -197 V: 46.00
19131,C: 3 T: 73458 P: -197 V: 13.00
19132,C: 3 T: 73458 P: -197 V: 38.00
19133,C: 3 T: 73458 P: -197 V: 23.00
19134,C: 3 T: 73458 P: -197 V: 32.00
19135,C: 3 T: 73458 P: -197 V: 20.00
19136,C: 3 T: 73458 P: -197 V: 33.00
19137,C: 3 T: 73458 P: -197 V: 21.00
19138,C: 3 T: 73458 P: -197 V: 32.00
19139,C: 3 T: 73458 P: -197 V: 20.00
19140,C: 3 T: 73458 P: -197 V: 30.00
19141,C: 3 T: 73458 P: -197 V: 25.00
19142,C: 3 T: 73458 P: -197 V: 36.00
19143,C: 3 T: 73458 P: -197 V: 31.00
19144,C: 3 T: 73458 P: -197 V: 30.00
19145,C: 3 T: 73458 P: -197 V: 25.00
19146,C: 3 T: 73458 P: -197 V: 31.00
19147,C: 3 T: 73458 P: -197 V: 28.00
19148,C: 3 T: 73458 P: -197 V: 24.00
19149,C: 3 T: 73459 P: -197 V: 25.00
19150,C: 3 T: 73459 P: -197 V: 38.00
19151,C: 3 T: 73459 P: -197 V: 27.00
19152,C: 3 T: 73459 P: -197 V: 43.00
19153,C: 3 T: 73459 P: -197 V: 13.00
19154,C: 3 T: 73459 P: -197 V: 39.00
19155,C: 3 T: 73459 P: -197 V: 17.00
19156,C: 3 T: 73459 P: -197 V: 45.00
19157,C: 3 T: 73459 P: -197 V: 26.00
19158,C: 3 T: 73459 P: -197 V: 45.00
19159,C: 3 T: 73459 P: -197 V: 21.00
19160,C: 3 T: 73459 P: -197 V: 40.00
19161,C: 3 T: 73459 P: -197 V: 22.00
19162,C: 3 T: 73459 P: -197 V: 56.00
19163,C: 3 T: 73459 P: -197 V: 17.00
19164,C: 3 T: 73459 P: -197 V: 46.00
19165,C: 3 T: 73459 P: -197 V: 23.00
19166,C: 3 T: 73459 P: -197 V: 37.00
19167,C: 3 T: 73459 P: -197 V: 14.00
19168,C: 3 T: 73459 P: -197 V: 33.00
19169,C: 3 T: 73459 P: -197 V: 24.00
19170,C: 3 T: 73459 P: -197 V: 36.00
19171,C: 3 T: 73459 P: -197 V: 34.00
19172,C: 3 T: 73459 P: -197 V: 30.00
19173,C: 3 T: 73459 P: -197 V: 37.00
19174,C: 3 T: 73459 P: -197 V: 28.00
19175,C: 3 T: 73459 P: -197 V: 21.00
19176,C: 3 T: 73459 P: -197 V: 22.00
19177,C: 3 T: 73459 P: -197 V: 25.00
19178,C: 3 T: 73459 P: -197 V: 23.00
19179,C: 3 T: 73459 P: -197 V: 21.00
19180,C: 3 T: 73459 P: -197 V: 30.00
19181,C: 3 T: 73459 P: -197 V: 21.00
19182,C: 3 T: 73459 P: -197 V: 41.00
19183,C: 3 T: 73459 P: -197 V: 23.00
19184,C: 3 T: 73459 P: -197 V: 34.00
19185,C: 3 T: 73459 P: -197 V: 23.00
19186,C: 3 T: 73460 P: -197 V: 43.00
19187,C: 3 T: 73460 P: -197 V: 25.00
19188,C: 3 T: 73460 P: -197 V: 37.00
19189,C: 3 T: 73460 P: -197 V: 23.00
19190,C: 3 T: 73460 P: -197 V: 33.00
19191,C: 3 T: 73460 P: -197 V: 21.00
19192,C: 3 T: 73460 P: -197 V: 33.00
19193,C: 3 T: 73460 P: -197 V: 21.00
19194,C: 3 T: 73460 P: -197 V: 30.00
19195,C: 3 T: 73460 P: -197 V: 20.00
19196,C: 3 T: 73460 P: -197 V: 34.00
19197,C: 3 T: 73602 P: -194 V: 35.00
19198,C: 3 T: 73602 P: -194 V: 29.00
19199,C: 3 T: 73602 P: -194 V: 22.00
19200,C: 3 T: 73602 P: -194 V: 32.00
19201,C: 3 T: 73602 P: -194 V: 23.00
19202,C: 3 T: 73602 P: -194 V: 43.00
19203,C: 3 T: 73602 P: -194 V: 28.00
19204,C: 3 T: 73602 P: -194 V: 47.00
19205,C: 3 T: 73602 P: -194 V: 24.00
19206,C: 3 T: 73602 P: -194 V: 37.00
19207,C: 3 T: 73602 P: -194 V: 39.00
19208,C: 3 T: 73602 P: -194 V: 36.00
19209,C: 3 T: 73602 P: -194 V: 28.00
19210,C: 3 T: 73602 P: -194 V: 36.00
19211,C: 3 T: 73602 P: -194 V: 28.00
19212,C: 3 T: 73602 P: -194 V: 30.00
19213,C: 3 T: 73602 P: -194 V: 33.00
19214,C: 3 T: 73602 P: -194 V: 18.00
19215,C: 3 T: 73602 P: -194 V: 32.00
19216,C: 3 T: 73602 P: -194 V: 18.00
19217,C: 3 T: 73602 P: -194 V: 40.00
19218,C: 3 T: 73602 P: -194 V: 21.00
19219,C: 3 T: 73602 P: -194 V: 34.00
19220,C: 3 T: 73602 P: -194 V: 23.00
19221,C: 3 T: 73602 P: -194 V: 50.00
19222,C: 3 T: 73602 P: -194 V: 22.00
19223,C: 3 T: 73602 P: -194 V: 40.00
19224,C: 3 T: 73602 P: -194 V: 16.00
19225,C: 3 T: 73602 P: -194 V: 34.00
19226,C: 3 T: 73602 P: -194 V: 16.00
19227,C: 3 T: 73602 P: -194 V: 34.00
19228,C: 3 T: 73602 P: -194 V: 22.00
19229,C: 3 T: 73602 P: -194 V: 35.00
19230,C: 3 T: 73602 P: -194 V: 37.00
19231,C: 3 T: 73603 P: -194 V: 31.00
19232,C: 3 T: 73603 P: -194 V: 34.00
19233,C: 3 T: 73603 P: -194 V: 25.00
19234,C: 3 T: 73603 P: -194 V: 30.00
19235,C: 3 T: 73603 P: -194 V: 29.00
19236,C: 3 T: 73603 P: -194 V: 31.00
19237,C: 3 T: 73603 P: -194 V: 28.00
19238,C: 3 T: 73603 P: -194 V: 29.00
19239,C: 3 T: 73603 P: -194 V: 22.00
19240,C: 3 T: 73603 P: -194 V: 30.00
19241,C: 3 T: 73603 P: -194 V: 20.00
19242,C: 3 T: 73603 P: -194 V: 32.00
19243,C: 3 T: 73603 P: -194 V: 20.00
19244,C: 3 T: 73603 P: -194 V: 31.00
19245,C: 3 T: 73603 P: -194 V: 27.00
19246,C: 3 T: 73603 P: -194 V: 47.00
19247,C: 3 T: 73603 P: -194 V: 29.00
19248,C: 3 T: 73603 P: -194 V: 30.00
19249,C: 3 T: 73603 P: -194 V: 34.00
19250,C: 3 T: 73603 P: -194 V: 30.00
19251,C: 3 T: 73603 P: -194 V: 23.00
19252,C: 3 T: 73603 P: -194 V: 31.00
19253,C: 3 T: 73603 P: -194 V: 17.00
19254,C: 3 T: 73603 P: -194 V: 38.00
19255,C: 3 T: 73603 P: -194 V: 24.00
19256,C: 3 T: 73603 P: -194 V: 34.00
19257,C: 3 T: 73603 P: -194 V: 22.00
19258,C: 3 T: 73603 P: -194 V: 40.00
19259,C: 3 T: 73603 P: -194 V: 21.00
19260,C: 3 T: 73603 P: -194 V: 39.00
19261,C: 3 T: 73603 P: -194 V: 23.00
19262,C: 3 T: 73603 P: -194 V: 37.00
19263,C: 3 T: 73603 P: -194 V: 33.00
19264,C: 3 T: 73603 P: -194 V: 25.00
19265,C: 3 T: 73603 P: -194 V: 36.00
19266,C: 3 T: 73603 P: -194 V: 24.00
19267,C: 3 T: 73603 P: -194 V: 35.00
19268,C: 3 T: 73604 P: -194 V: 37.00
19269,C: 3 T: 73604 P: -194 V: 31.00
19270,C: 3 T: 73604 P: -194 V: 27.00
19271,C: 3 T: 73604 P: -194 V: 30.00
19272,C: 3 T: 73604 P: -194 V: 35.00
19273,C: 3 T: 73604 P: -194 V: 31.00
19274,C: 3 T: 73604 P: -194 V: 29.00
19275,C: 3 T: 73604 P: -194 V: 25.00
19276,C: 3 T: 73604 P: -194 V: 24.00
19277,C: 3 T: 73604 P: -194 V: 26.00
19278,C: 3 T: 73604 P: -194 V: 24.00
19279,C: 3 T: 73604 P: -194 V: 32.00
19280,C: 3 T: 73604 P: -194 V: 18.00
19281,C: 3 T: 73604 P: -194 V: 42.00
19282,C: 3 T: 73604 P: -194 V: 21.00
19283,C: 3 T: 73604 P: -194 V: 43.00
19284,C: 3 T: 73604 P: -194 V: 19.00
19285,C: 3 T: 73604 P: -194 V: 38.00
19286,C: 3 T: 73604 P: -194 V: 26.00
19287,C: 3 T: 73604 P: -194 V: 28.00
19288,C: 3 T: 73604 P: -194 V: 28.00
19289,C: 3 T: 73604 P: -194 V: 25.00
19290,C: 3 T: 73604 P: -194 V: 35.00
19291,C: 3 T: 73604 P: -194 V: 43.00
19292,C: 3 T: 73604 P: -194 V: 32.00
19293,C: 3 T: 73604 P: -194 V: 36.00
19294,C: 3 T: 73604 P: -194 V: 22.00
19295,C: 3 T: 73604 P: -194 V: 33.00
19296,C: 3 T: 73604 P: -194 V: 22.00
19297,C: 3 T: 73604 P: -194 V: 30.00
19298,C: 3 T: 73604 P: -194 V: 40.00
19299,C: 3 T: 73604 P: -194 V: 16.00
19300,C: 3 T: 73604 P: -194 V: 34.00
19301,C: 3 T: 73604 P: -194 V: 20.00
19302,C: 3 T: 73604 P: -194 V: 31.00
19303,C: 3 T: 73604 P: -194 V: 23.00
19304,C: 3 T: 73604 P: -194 V: 25.00
19305,C: 3 T: 73605 P: -194 V: 23.00
19306,C: 3 T: 73605 P: -194 V: 22.00
19307,C: 3 T: 73605 P: -194 V: 25.00
19308,C: 3 T: 73605 P: -194 V: 34.00
19309,C: 3 T: 73605 P: -194 V: 26.00
19310,C: 3 T: 73605 P: -194 V: 46.00
19311,C: 3 T: 73605 P: -194 V: 23.00
19312,C: 3 T: 73605 P: -194 V: 38.00
19313,C: 3 T: 73605 P: -194 V: 30.00
19314,C: 3 T: 73605 P: -194 V: 29.00
19315,C: 3 T: 73605 P: -194 V: 34.00
19316,C: 3 T: 73605 P: -194 V: 32.00
19317,C: 3 T: 73605 P: -194 V: 31.00
19318,C: 3 T: 73605 P: -194 V: 35.00
19319,C: 3 T: 73605 P: -194 V: 27.00
19320,C: 3 T: 73605 P: -194 V: 35.00
19321,C: 3 T: 73605 P: -194 V: 26.00
19322,C: 3 T: 73605 P: -194 V: 15.00
19323,C: 3 T: 73605 P: -194 V: 34.00
19324,C: 3 T: 73605 P: -194 V: 23.00
19325,C: 3 T: 73605 P: -194 V: 30.00
19326,C: 3 T: 73605 P: -194 V: 26.00
19327,C: 3 T: 73605 P: -194 V: 27.00
19328,C: 3 T: 73605 P: -194 V: 34.00
19329,C: 3 T: 73605 P: -194 V: 27.00
19330,C: 3 T: 73605 P: -194 V: 19.00
19331,C: 3 T: 73605 P: -194 V: 45.00
19332,C: 3 T: 73605 P: -194 V: 19.00
19333,C: 3 T: 73605 P: -194 V: 41.00
19334,C: 3 T: 73605 P: -194 V: 16.00
19335,C: 3 T: 73605 P: -194 V: 26.00
19336,C: 3 T: 73605 P: -194 V: 36.00
19337,C: 3 T: 73605 P: -194 V: 35.00
19338,C: 3 T: 73605 P: -194 V: 34.00
19339,C: 3 T: 73605 P: -194 V: 41.00
19340,C: 3 T: 73605 P: -194 V: 22.00
19341,C: 3 T: 73605 P: -194 V: 31.00
19342,C: 3 T: 73606 P: -194 V: 26.00
19343,C: 3 T: 73606 P: -194 V: 29.00
19344,C: 3 T: 73606 P: -194 V: 39.00
19345,C: 3 T: 73606 P: -194 V: 18.00
19346,C: 3 T: 73606 P: -194 V: 31.00
19347,C: 3 T: 73606 P: -194 V: 19.00
19348,C: 3 T: 73606 P: -194 V: 31.00
19349,C: 3 T: 73606 P: -194 V: 38.00
19350,C: 3 T: 73606 P: -194 V: 32.00
19351,C: 3 T: 73606 P: -194 V: 30.00
19352,C: 3 T: 73606 P: -194 V: 37.00
19353,C: 3 T: 73606 P: -194 V: 24.00
19354,C: 3 T: 73606 P: -194 V: 42.00
19355,C: 3 T: 73606 P: -194 V: 27.00
19356,C: 3 T: 73606 P: -194 V: 48.00
19357,C: 3 T: 73606 P: -194 V: 39.00
19358,C: 3 T: 73606 P: -194 V: 25.00
19359,C: 3 T: 73606 P: -194 V: 34.00
19360,C: 3 T: 73606 P: -194 V: 28.00
19361,C: 3 T: 73606 P: -194 V: 23.00
19362,C: 3 T: 73606 P: -194 V: 29.00
19363,C: 3 T: 73606 P: -194 V: 22.00
19364,C: 3 T: 73606 P: -194 V: 22.00
19365,C: 3 T: 73606 P: -194 V: 38.00
19366,C: 3 T: 73606 P: -194 V: 20.00
19367,C: 3 T: 73606 P: -194 V: 35.00
19368,C: 3 T: 73606 P: -194 V: 21.00
19369,C: 3 T: 73606 P: -194 V: 53.00
19370,C: 3 T: 73606 P: -194 V: 29.00
19371,C: 3 T: 73606 P: -194 V: 30.00
19372,C: 3 T: 73606 P: -194 V: 25.00
19373,C: 3 T: 73606 P: -194 V: 41.00
19374,C: 3 T: 73606 P: -194 V: 29.00
19375,C: 3 T: 73606 P: -194 V: 46.00
19376,C: 3 T: 73606 P: -194 V: 27.00
19377,C: 3 T: 73606 P: -194 V: 34.00
19378,C: 3 T: 73606 P: -194 V: 38.00
19379,C: 3 T: 73606 P: -194 V: 24.00
19380,C: 3 T: 73607 P: -194 V: 32.00
19381,C: 3 T: 73607 P: -194 V: 26.00
19382,C: 3 T: 73607 P: -194 V: 30.00
19383,C: 3 T: 73607 P: -194 V: 33.00
19384,C: 3 T: 73607 P: -194 V: 26.00
19385,C: 3 T: 73607 P: -194 V: 22.00
19386,C: 3 T: 73607 P: -194 V: 33.00
19387,C: 3 T: 73607 P: -194 V: 19.00
19388,C: 3 T: 73607 P: -194 V: 36.00
19389,C: 3 T: 73607 P: -194 V: 22.00
19390,C: 3 T: 73607 P: -194 V: 33.00
19391,C: 3 T: 73607 P: -194 V: 28.00
19392,C: 3 T: 73607 P: -194 V: 29.00
19393,C: 3 T: 73607 P: -194 V: 22.00
19394,C: 3 T: 73607 P: -194 V: 35.00
19395,C: 3 T: 73607 P: -194 V: 23.00
19396,C: 3 T: 73607 P: -194 V: 52.00
19397,C: 3 T: 73607 P: -194 V: 21.00
19398,C: 3 T: 73607 P: -194 V: 39.00
19399,C: 3 T: 73607 P: -194 V: 29.00
19400,C: 3 T: 73607 P: -194 V: 35.00
19401,C: 3 T: 73607 P: -194 V: 39.00
19402,C: 3 T: 73607 P: -194 V: 35.00
19403,C: 3 T: 73607 P: -194 V: 31.00
19404,C: 3 T: 73607 P: -194 V: 36.00
19405,C: 3 T: 73607 P: -194 V: 26.00
19406,C: 3 T: 73607 P: -194 V: 36.00
19407,C: 3 T: 73607 P: -194 V: 24.00
19408,C: 3 T: 73607 P: -194 V: 25.00
19409,C: 3 T: 73607 P: -194 V: 37.00
19410,C: 3 T: 73607 P: -194 V: 21.00
19411,C: 3 T: 73607 P: -194 V: 32.00
19412,C: 3 T: 73607 P: -194 V: 14.00
19413,C: 3 T: 73607 P: -194 V: 34.00
19414,C: 3 T: 73607 P: -194 V: 34.00
19415,C: 3 T: 73607 P: -194 V: 36.00
19416,C: 3 T: 73607 P: -194 V: 22.00
19417,C: 3 T: 73608 P: -194 V: 30.00
19418,C: 3 T: 73608 P: -194 V: 23.00
19419,C: 3 T: 73608 P: -194 V: 34.00
19420,C: 3 T: 73608 P: -194 V: 27.00
19421,C: 3 T: 73608 P: -194 V: 38.00
19422,C: 3 T: 73608 P: -194 V: 23.00
19423,C: 3 T: 73608 P: -194 V: 36.00
19424,C: 3 T: 73608 P: -194 V: 34.00
19425,C: 3 T: 73608 P: -194 V: 28.00
19426,C: 3 T: 73608 P: -194 V: 34.00
19427,C: 3 T: 73608 P: -194 V: 25.00
19428,C: 3 T: 73608 P: -194 V: 31.00
19429,C: 3 T: 73608 P: -194 V: 23.00
19430,C: 3 T: 73608 P: -194 V: 30.00
19431,C: 3 T: 73608 P: -194 V: 29.00
19432,C: 3 T: 73608 P: -194 V: 23.00
19433,C: 3 T: 73608 P: -194 V: 29.00
19434,C: 3 T: 73608 P: -194 V: 30.00
19435,C: 3 T: 73608 P: -194 V: 15.00
19436,C: 3 T: 73608 P: -194 V: 43.00
19437,C: 3 T: 73608 P: -194 V: 22.00
19438,C: 3 T: 73608 P: -194 V: 32.00
19439,C: 3 T: 73608 P: -194 V: 23.00
19440,C: 3 T: 73608 P: -194 V: 39.00
19441,C: 3 T: 73608 P: -194 V: 22.00
19442,C: 3 T: 73608 P: -194 V: 27.00
19443,C: 3 T: 73608 P: -194 V: 31.00
19444,C: 3 T: 73608 P: -194 V: 30.00
19445,C: 3 T: 73608 P: -194 V: 31.00
19446,C: 3 T: 73608 P: -194 V: 37.00
19447,C: 3 T: 73608 P: -194 V: 33.00
19448,C: 3 T: 73608 P: -194 V: 34.00
19449,C: 3 T: 73608 P: -194 V: 25.00
19450,C: 3 T: 73608 P: -194 V: 28.00
19451,C: 3 T: 73608 P: -194 V: 24.00
19452,C: 3 T: 73608 P: -194 V: 31.00
19453,C: 3 T: 73608 P: -194 V: 44.00
19454,C: 3 T: 73609 P: -194 V: 20.00
19455,C: 3 T: 73609 P: -194 V: 32.00
19456,C: 3 T: 73609 P: -194 V: 23.00
19457,C: 3 T: 73609 P: -194 V: 30.00
19458,C: 3 T: 73609 P: -194 V: 19.00
19459,C: 3 T: 73609 P: -194 V: 30.00
19460,C: 3 T: 73609 P: -194 V: 30.00
19461,C: 3 T: 73609 P: -194 V: 28.00
19462,C: 3 T: 73609 P: -194 V: 32.00
19463,C: 3 T: 73609 P: -194 V: 23.00
19464,C: 3 T: 73609 P: -194 V: 28.00
19465,C: 3 T: 73609 P: -194 V: 42.00
19466,C: 3 T: 73609 P: -194 V: 21.00
19467,C: 3 T: 73609 P: -194 V: 36.00
19468,C: 3 T: 73609 P: -194 V: 20.00
19469,C: 3 T: 73609 P: -194 V: 40.00
19470,C: 3 T: 73609 P: -194 V: 19.00
19471,C: 3 T: 73609 P: -194 V: 35.00
19472,C: 3 T: 73609 P: -194 V: 32.00
19473,C: 3 T: 73609 P: -194 V: 30.00
19474,C: 3 T: 73609 P: -194 V: 39.00
19475,C: 3 T: 73609 P: -194 V: 27.00
19476,C: 3 T: 73609 P: -194 V: 33.00
19477,C: 3 T: 73609 P: -194 V: 37.00
19478,C: 3 T: 73609 P: -194 V: 30.00
19479,C: 3 T: 73609 P: -194 V: 37.00
19480,C: 3 T: 73609 P: -194 V: 23.00
19481,C: 3 T: 73609 P: -194 V: 28.00
19482,C: 3 T: 73609 P: -194 V: 21.00
19483,C: 3 T: 73609 P: -194 V: 33.00
19484,C: 3 T: 73609 P: -194 V: 29.00
19485,C: 3 T: 73609 P: -194 V: 21.00
19486,C: 3 T: 73609 P: -194 V: 43.00
19487,C: 3 T: 73609 P: -194 V: 19.00
19488,C: 3 T: 73609 P: -194 V: 37.00
19489,C: 3 T: 73609 P: -194 V: 23.00
19490,C: 3 T: 73609 P: -194 V: 40.00
19491,C: 3 T: 73610 P: -194 V: 20.00
19492,C: 3 T: 73610 P: -194 V: 28.00
